node_code;node_type;wlan_code;x(m);y(m);z(m);central_freq(GHz);channel_bonding_model;primary_channel;min_channel_allowed;max_channel_allowed;tpc_default(dBm);cca_default(dBm);traffic_model;traffic_load[pkt/s];packet_length;num_packets_aggregated;capture_effect_model;capture_effect_thr;constant_per;pifs_activated;cw_adaptation;cont_wind;cont_wind_stage
AP_A;0;A;10.0;10.0;6.1425;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A1;1;A;13.7488;4.8032;5.0401;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A2;1;A;13.4564;17.5072;6.3942;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A3;1;A;15.4591;12.6181;6.3165;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A4;1;A;18.6426;5.3643;6.9883;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A5;1;A;11.5145;4.519;9.2993;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A6;1;A;7.7434;13.3319;4.7128;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A7;1;A;14.5398;4.6002;8.4296;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A8;1;A;18.7817;9.795;7.6843;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A9;1;A;12.4852;16.3163;4.2759;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A10;1;A;17.2727;9.7044;6.9747;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A11;1;A;13.3901;12.0083;6.9408;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A12;1;A;7.9428;16.4645;3.3801;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A13;1;A;14.384;13.7727;7.3854;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A14;1;A;7.5706;8.7767;7.6874;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
AP_B;0;B;30.0;10.0;4.9282;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B1;1;B;22.129;16.0648;3.2283;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B2;1;B;25.2091;13.0369;7.4555;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B3;1;B;34.5487;17.9874;7.5096;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B4;1;B;24.5698;16.9276;8.9129;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B5;1;B;22.5194;10.85;9.4452;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B6;1;B;25.1419;13.9657;8.5844;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B7;1;B;26.9404;9.6583;5.9122;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B8;1;B;27.0598;3.5214;6.7952;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B9;1;B;38.2478;5.45;6.3232;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B10;1;B;26.65;0.6014;9.1312;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B11;1;B;25.4588;15.1038;4.5565;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B12;1;B;30.3459;5.2642;7.104;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B13;1;B;37.177;16.7246;5.034;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
AP_C;0;C;50.0;10.0;6.8901;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C1;1;C;58.0744;6.8288;3.4995;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C2;1;C;42.7264;5.047;9.3053;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C3;1;C;47.4555;9.1208;8.0812;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C4;1;C;58.4383;6.9678;4.9164;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C5;1;C;55.4857;13.6541;6.2401;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C6;1;C;52.3882;8.3667;4.3813;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C7;1;C;40.5644;8.3872;4.5285;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C8;1;C;44.9385;17.3618;8.0505;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C9;1;C;51.0114;14.6884;8.1927;2.4;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
AP_D;0;D;70.0;10.0;4.9717;2.4;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D1;1;D;72.2504;16.7225;5.7851;2.4;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D2;1;D;63.0882;7.4513;4.3827;2.4;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D3;1;D;68.5874;11.9843;8.166;2.4;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D4;1;D;73.6827;1.3982;4.6757;2.4;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D5;1;D;74.037;18.9322;4.0319;2.4;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D6;1;D;71.1352;15.5012;8.669;2.4;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D7;1;D;74.6763;18.5036;6.4285;2.4;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D8;1;D;67.5708;16.1925;7.2745;2.4;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D9;1;D;72.6468;14.0025;7.8708;2.4;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
AP_E;0;E;10.0;30.0;8.1986;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E1;1;E;7.9955;22.5018;5.7476;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E2;1;E;4.9873;37.5198;9.8155;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E3;1;E;4.1468;25.8466;5.4107;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E4;1;E;2.4592;24.9114;4.5546;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E5;1;E;15.9057;36.4873;8.265;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E6;1;E;19.0328;34.2266;9.0;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E7;1;E;19.0285;33.6559;9.0676;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E8;1;E;2.1124;23.9894;9.6325;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E9;1;E;0.4198;29.6574;3.9473;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E10;1;E;16.6746;26.7055;6.3941;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E11;1;E;10.5251;37.2361;7.5395;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E12;1;E;4.4866;28.9744;9.1438;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E13;1;E;13.6009;38.8296;4.2981;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E14;1;E;16.1391;37.7531;8.8277;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E15;1;E;14.9778;35.8959;9.2412;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
AP_F;0;F;30.0;30.0;4.6574;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_F1;1;F;20.9771;33.9822;8.8845;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_F2;1;F;21.3069;30.923;4.2656;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_F3;1;F;21.3371;33.0158;7.2941;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_F4;1;F;35.6092;31.8442;7.2917;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_F5;1;F;34.4559;36.568;5.7799;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_F6;1;F;34.9751;29.6702;4.3609;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_F7;1;F;37.8383;28.625;5.8894;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_F8;1;F;21.0085;31.5447;7.0718;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_F9;1;F;30.0211;22.4155;6.9025;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_F10;1;F;35.2487;32.2332;4.2741;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_F11;1;F;34.9077;37.0786;9.6467;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_F12;1;F;36.1469;27.86;4.3973;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_F13;1;F;32.8754;21.4194;9.1367;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_F14;1;F;33.8386;36.797;9.8904;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_F15;1;F;38.8107;26.0192;8.9875;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_F16;1;F;28.0472;34.4886;5.472;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_F17;1;F;32.3313;38.9015;6.8343;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_F18;1;F;37.9259;35.9249;9.821;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_F19;1;F;32.3944;24.3245;5.4237;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_F20;1;F;33.2413;30.6256;3.6417;2.4;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
